#####################################################################
# Alchemist log file - simulation started at: 2026-01-23T15:58+0000 #
#####################################################################
#
# seed = 42.0
#
# The columns have the following meaning: 
# time PositionX[mean] PositionY[mean] 
2094.433919173242 20.0 8.66766674315909
2095.433919173242 20.0 8.66766674315909
2096.433919173242 20.0 8.66766674315909
2097.433919173242 20.0 8.66766674315909
2098.433919173242 20.0 8.66766674315909
2099.433919173242 20.0 8.66766674315909
2100.433919173242 20.0 8.66766674315909
2101.433919173242 20.0 8.66766674315909
2102.433919173242 20.0 8.66766674315909
2103.433919173242 20.0 8.66766674315909
2104.433919173242 20.0 8.66766674315909
2105.433919173242 20.0 8.66766674315909
2106.433919173242 20.0 8.66766674315909
2107.433919173242 20.0 8.66766674315909
2108.433919173242 20.0 8.66766674315909
2109.433919173242 20.0 8.66766674315909
2110.433919173242 20.0 8.66766674315909
2111.433919173242 20.0 8.66766674315909
2112.433919173242 20.0 8.66766674315909
2113.433919173242 20.0 8.66766674315909
2114.433919173242 20.0 8.66766674315909
2115.433919173242 20.0 8.66766674315909
2116.433919173242 20.0 8.66766674315909
2117.433919173242 20.0 8.66766674315909
2118.433919173242 20.0 8.66766674315909
2119.433919173242 20.0 8.66766674315909
2120.433919173242 20.0 8.66766674315909
2121.433919173242 20.0 8.66766674315909
2122.433919173242 20.0 8.66766674315909
2123.433919173242 20.0 8.66766674315909
2124.433919173242 20.0 8.66766674315909
2125.433919173242 20.0 8.66766674315909
2126.433919173242 20.0 8.66766674315909
2127.433919173242 20.0 8.66766674315909
2128.433919173242 20.0 8.66766674315909
2129.433919173242 20.0 8.66766674315909
2130.433919173242 20.0 8.66766674315909
2131.433919173242 20.0 8.66766674315909
2132.433919173242 20.0 8.66766674315909
2133.433919173242 20.0 8.66766674315909
2134.433919173242 20.0 8.66766674315909
2135.433919173242 20.0 8.66766674315909
2136.433919173242 20.0 8.66766674315909
2137.433919173242 20.0 8.66766674315909
2138.433919173242 20.0 8.66766674315909
2139.433919173242 20.0 8.66766674315909
2140.433919173242 20.0 8.66766674315909
2141.433919173242 20.0 8.66766674315909
2142.433919173242 20.0 8.66766674315909
2143.433919173242 20.0 8.66766674315909
2144.433919173242 20.0 8.66766674315909
2145.433919173242 20.0 8.66766674315909
2146.433919173242 20.0 8.66766674315909
2147.433919173242 20.0 8.66766674315909
2148.433919173242 20.0 8.66766674315909
2149.433919173242 20.0 8.66766674315909
2150.433919173242 20.0 8.66766674315909
2151.433919173242 20.0 8.66766674315909
2152.433919173242 20.0 8.66766674315909
2153.433919173242 20.0 8.66766674315909
2154.433919173242 20.0 8.66766674315909
2155.433919173242 20.0 8.66766674315909
2156.433919173242 20.0 8.66766674315909
2157.433919173242 20.0 8.66766674315909
2158.433919173242 20.0 8.66766674315909
2159.433919173242 20.0 8.66766674315909
2160.433919173242 20.0 8.66766674315909
2161.433919173242 20.0 8.66766674315909
2162.433919173242 20.0 8.66766674315909
2163.433919173242 20.0 8.66766674315909
2164.433919173242 20.0 8.66766674315909
2165.433919173242 20.0 8.66766674315909
2166.433919173242 20.0 8.66766674315909
2167.433919173242 20.0 8.66766674315909
2168.433919173242 20.0 8.66766674315909
2169.433919173242 20.0 8.66766674315909
2170.433919173242 20.0 8.66766674315909
2171.433919173242 20.0 8.66766674315909
2172.433919173242 20.0 8.66766674315909
2173.433919173242 20.0 8.66766674315909
2174.433919173242 20.0 8.66766674315909
2175.433919173242 20.0 8.66766674315909
2176.433919173242 20.0 8.66766674315909
2177.433919173242 20.0 8.66766674315909
2178.433919173242 20.0 8.66766674315909
2179.433919173242 20.0 8.66766674315909
2180.433919173242 20.0 8.66766674315909
2181.433919173242 20.0 8.66766674315909
2182.433919173242 20.0 8.66766674315909
2183.433919173242 20.0 8.66766674315909
2184.433919173242 20.0 8.66766674315909
2185.433919173242 20.0 8.66766674315909
2186.433919173242 20.0 8.66766674315909
2187.433919173242 20.0 8.66766674315909
2188.433919173242 20.0 8.66766674315909
2189.433919173242 20.0 8.66766674315909
2190.433919173242 20.0 8.66766674315909
2191.433919173242 20.0 8.66766674315909
2192.433919173242 20.0 8.66766674315909
2193.433919173242 20.0 8.66766674315909
2194.433919173242 20.0 8.66766674315909
2195.433919173242 20.0 8.66766674315909
2196.433919173242 20.0 8.66766674315909
2197.433919173242 20.0 8.66766674315909
2198.433919173242 20.0 8.66766674315909
2199.433919173242 20.0 8.66766674315909
2200.433919173242 20.0 8.66766674315909
2201.433919173242 20.0 8.66766674315909
2202.433919173242 20.0 8.66766674315909
2203.433919173242 20.0 8.66766674315909
2204.433919173242 20.0 8.66766674315909
2205.433919173242 20.0 8.66766674315909
2206.433919173242 20.0 8.66766674315909
2207.433919173242 20.0 8.66766674315909
2208.433919173242 20.0 8.66766674315909
2209.433919173242 20.0 8.66766674315909
2210.433919173242 20.0 8.66766674315909
2211.433919173242 20.0 8.66766674315909
2212.433919173242 20.0 8.66766674315909
2213.433919173242 20.0 8.66766674315909
2214.433919173242 20.0 8.66766674315909
2215.433919173242 20.0 8.66766674315909
2216.433919173242 20.0 8.66766674315909
2217.433919173242 20.0 8.66766674315909
2218.433919173242 20.0 8.66766674315909
2219.433919173242 20.0 8.66766674315909
2220.433919173242 20.0 8.66766674315909
2221.433919173242 20.0 8.66766674315909
2222.433919173242 20.0 8.66766674315909
2223.433919173242 20.0 8.66766674315909
2224.433919173242 20.0 8.66766674315909
2225.433919173242 20.0 8.66766674315909
2226.433919173242 20.0 8.66766674315909
2227.433919173242 20.0 8.66766674315909
2228.433919173242 20.0 8.66766674315909
2229.433919173242 20.0 8.66766674315909
2230.433919173242 20.0 8.66766674315909
2231.433919173242 20.0 8.66766674315909
2232.433919173242 20.0 8.66766674315909
2233.433919173242 20.0 8.66766674315909
2234.433919173242 20.0 8.66766674315909
2235.433919173242 20.0 8.66766674315909
2236.433919173242 20.0 8.66766674315909
2237.433919173242 20.0 8.66766674315909
2238.433919173242 20.0 8.66766674315909
2239.433919173242 20.0 8.66766674315909
2240.433919173242 20.0 8.66766674315909
2241.433919173242 20.0 8.66766674315909
2242.433919173242 20.0 8.66766674315909
2243.433919173242 20.0 8.66766674315909
2244.433919173242 20.0 8.66766674315909
2245.433919173242 20.0 8.66766674315909
2246.433919173242 20.0 8.66766674315909
2247.433919173242 20.0 8.66766674315909
2248.433919173242 20.0 8.66766674315909
2249.433919173242 20.0 8.66766674315909
2250.433919173242 20.0 8.66766674315909
2251.433919173242 20.0 8.66766674315909
2252.433919173242 20.0 8.66766674315909
2253.433919173242 20.0 8.66766674315909
2254.433919173242 20.0 8.66766674315909
2255.433919173242 20.0 8.66766674315909
2256.433919173242 20.0 8.66766674315909
2257.433919173242 20.0 8.66766674315909
2258.433919173242 20.0 8.66766674315909
2259.433919173242 20.0 8.66766674315909
2260.433919173242 20.0 8.66766674315909
2261.433919173242 20.0 8.66766674315909
2262.433919173242 20.0 8.66766674315909
2263.433919173242 20.0 8.66766674315909
2264.433919173242 20.0 8.66766674315909
2265.433919173242 20.0 8.66766674315909
2266.433919173242 20.0 8.66766674315909
2267.433919173242 20.0 8.66766674315909
2268.433919173242 20.0 8.66766674315909
2269.433919173242 20.0 8.66766674315909
2270.433919173242 20.0 8.66766674315909
2271.433919173242 20.0 8.66766674315909
2272.433919173242 20.0 8.66766674315909
2273.433919173242 20.0 8.66766674315909
2274.433919173242 20.0 8.66766674315909
2275.433919173242 20.0 8.66766674315909
2276.433919173242 20.0 8.66766674315909
2277.433919173242 20.0 8.66766674315909
2278.433919173242 20.0 8.66766674315909
2279.433919173242 20.0 8.66766674315909
2280.433919173242 20.0 8.66766674315909
2281.433919173242 20.0 8.66766674315909
2282.433919173242 20.0 8.66766674315909
2283.433919173242 20.0 8.66766674315909
2284.433919173242 20.0 8.66766674315909
2285.433919173242 20.0 8.66766674315909
2286.433919173242 20.0 8.66766674315909
2287.433919173242 20.0 8.66766674315909
2288.433919173242 20.0 8.66766674315909
2289.433919173242 20.0 8.66766674315909
2290.433919173242 20.0 8.66766674315909
2291.433919173242 20.0 8.66766674315909
2292.433919173242 20.0 8.66766674315909
2293.433919173242 20.0 8.66766674315909
2294.433919173242 20.0 8.66766674315909
2295.433919173242 20.0 8.66766674315909
2296.433919173242 20.0 8.66766674315909
2297.433919173242 20.0 8.66766674315909
2298.433919173242 20.0 8.66766674315909
2299.433919173242 20.0 8.66766674315909
2300.433919173242 20.0 8.66766674315909
2301.433919173242 20.0 8.66766674315909
2302.433919173242 20.0 8.66766674315909
2303.433919173242 20.0 8.66766674315909
2304.433919173242 20.0 8.66766674315909
2305.433919173242 20.0 8.66766674315909
2306.433919173242 20.0 8.66766674315909
2307.433919173242 20.0 8.66766674315909
2308.433919173242 20.0 8.66766674315909
2309.433919173242 20.0 8.66766674315909
2310.433919173242 20.0 8.66766674315909
2311.433919173242 20.0 8.66766674315909
2312.433919173242 20.0 8.66766674315909
2313.433919173242 20.0 8.66766674315909
2314.433919173242 20.0 8.66766674315909
2315.433919173242 20.0 8.66766674315909
2316.433919173242 20.0 8.66766674315909
2317.433919173242 20.0 8.66766674315909
2318.433919173242 20.0 8.66766674315909
2319.433919173242 20.0 8.66766674315909
2320.433919173242 20.0 8.66766674315909
2321.433919173242 20.0 8.66766674315909
2322.433919173242 20.0 8.66766674315909
2323.433919173242 20.0 8.66766674315909
2324.433919173242 20.0 8.66766674315909
2325.433919173242 20.0 8.66766674315909
2326.433919173242 20.0 8.66766674315909
2327.433919173242 20.0 8.66766674315909
2328.433919173242 20.0 8.66766674315909
2329.433919173242 20.0 8.66766674315909
2330.433919173242 20.0 8.66766674315909
2331.433919173242 20.0 8.66766674315909
2332.433919173242 20.0 8.66766674315909
2333.433919173242 20.0 8.66766674315909
2334.433919173242 20.0 8.66766674315909
2335.433919173242 20.0 8.66766674315909
2336.433919173242 20.0 8.66766674315909
2337.433919173242 20.0 8.66766674315909
2338.433919173242 20.0 8.66766674315909
2339.433919173242 20.0 8.66766674315909
2340.433919173242 20.0 8.66766674315909
2341.433919173242 20.0 8.66766674315909
2342.433919173242 20.0 8.66766674315909
2343.433919173242 20.0 8.66766674315909
2344.433919173242 20.0 8.66766674315909
2345.433919173242 20.0 8.66766674315909
2346.433919173242 20.0 8.66766674315909
2347.433919173242 20.0 8.66766674315909
2348.433919173242 20.0 8.66766674315909
2349.433919173242 20.0 8.66766674315909
2350.433919173242 20.0 8.66766674315909
2351.433919173242 20.0 8.66766674315909
2352.433919173242 20.0 8.66766674315909
2353.433919173242 20.0 8.66766674315909
2354.433919173242 20.0 8.66766674315909
2355.433919173242 20.0 8.66766674315909
2356.433919173242 20.0 8.66766674315909
2357.433919173242 20.0 8.66766674315909
2358.433919173242 20.0 8.66766674315909
2359.433919173242 20.0 8.66766674315909
2360.433919173242 20.0 8.66766674315909
2361.433919173242 20.0 8.66766674315909
2362.433919173242 20.0 8.66766674315909
2363.433919173242 20.0 8.66766674315909
2364.433919173242 20.0 8.66766674315909
2365.433919173242 20.0 8.66766674315909
2366.433919173242 20.0 8.66766674315909
2367.433919173242 20.0 8.66766674315909
2368.433919173242 20.0 8.66766674315909
2369.433919173242 20.0 8.66766674315909
2370.433919173242 20.0 8.66766674315909
2371.433919173242 20.0 8.66766674315909
2372.433919173242 20.0 8.66766674315909
2373.433919173242 20.0 8.66766674315909
2374.433919173242 20.0 8.66766674315909
2375.433919173242 20.0 8.66766674315909
2376.433919173242 20.0 8.66766674315909
2377.433919173242 20.0 8.66766674315909
2378.433919173242 20.0 8.66766674315909
2379.433919173242 20.0 8.66766674315909
2380.433919173242 20.0 8.66766674315909
2381.433919173242 20.0 8.66766674315909
2382.433919173242 20.0 8.66766674315909
2383.433919173242 20.0 8.66766674315909
2384.433919173242 20.0 8.66766674315909
2385.433919173242 20.0 8.66766674315909
2386.433919173242 20.0 8.66766674315909
2387.433919173242 20.0 8.66766674315909
2388.433919173242 20.0 8.66766674315909
2389.433919173242 20.0 8.66766674315909
2390.433919173242 20.0 8.66766674315909
2391.433919173242 20.0 8.66766674315909
2392.433919173242 20.0 8.66766674315909
2393.433919173242 20.0 8.66766674315909
2394.433919173242 20.0 8.66766674315909
2395.433919173242 20.0 8.66766674315909
2396.433919173242 20.0 8.66766674315909
2397.433919173242 20.0 8.66766674315909
2398.433919173242 20.0 8.66766674315909
2399.433919173242 20.0 8.66766674315909
2400.433919173242 20.0 8.66766674315909
2401.433919173242 20.0 8.66766674315909
2402.433919173242 20.0 8.66766674315909
2403.433919173242 20.0 8.66766674315909
2404.433919173242 20.0 8.66766674315909
2405.433919173242 20.0 8.66766674315909
2406.433919173242 20.0 8.66766674315909
2407.433919173242 20.0 8.66766674315909
2408.433919173242 20.0 8.66766674315909
2409.433919173242 20.0 8.66766674315909
2410.433919173242 20.0 8.66766674315909
2411.433919173242 20.0 8.66766674315909
2412.433919173242 20.0 8.66766674315909
2413.433919173242 20.0 8.66766674315909
2414.433919173242 20.0 8.66766674315909
2415.433919173242 20.0 8.66766674315909
2416.433919173242 20.0 8.66766674315909
2417.433919173242 20.0 8.66766674315909
2418.433919173242 20.0 8.66766674315909
2419.433919173242 20.0 8.66766674315909
2420.433919173242 20.0 8.66766674315909
2421.433919173242 20.0 8.66766674315909
2422.433919173242 20.0 8.66766674315909
2423.433919173242 20.0 8.66766674315909
2424.433919173242 20.0 8.66766674315909
2425.433919173242 20.0 8.66766674315909
2426.433919173242 20.0 8.66766674315909
2427.433919173242 20.0 8.66766674315909
2428.433919173242 20.0 8.66766674315909
2429.433919173242 20.0 8.66766674315909
2430.433919173242 20.0 8.66766674315909
2431.433919173242 20.0 8.66766674315909
2432.433919173242 20.0 8.66766674315909
2433.433919173242 20.0 8.66766674315909
2434.433919173242 20.0 8.66766674315909
2435.433919173242 20.0 8.66766674315909
2436.433919173242 20.0 8.66766674315909
2437.433919173242 20.0 8.66766674315909
2438.433919173242 20.0 8.66766674315909
2439.433919173242 20.0 8.66766674315909
2440.433919173242 20.0 8.66766674315909
2441.433919173242 20.0 8.66766674315909
2442.433919173242 20.0 8.66766674315909
2443.433919173242 20.0 8.66766674315909
2444.433919173242 20.0 8.66766674315909
2445.433919173242 20.0 8.66766674315909
2446.433919173242 20.0 8.66766674315909
2447.433919173242 20.0 8.66766674315909
2448.433919173242 20.0 8.66766674315909
2449.433919173242 20.0 8.66766674315909
2450.433919173242 20.0 8.66766674315909
2451.433919173242 20.0 8.66766674315909
2452.433919173242 20.0 8.66766674315909
2453.433919173242 20.0 8.66766674315909
2454.433919173242 20.0 8.66766674315909
2455.433919173242 20.0 8.66766674315909
2456.433919173242 20.0 8.66766674315909
2457.433919173242 20.0 8.66766674315909
2458.433919173242 20.0 8.66766674315909
2459.433919173242 20.0 8.66766674315909
2460.433919173242 20.0 8.66766674315909
2461.433919173242 20.0 8.66766674315909
2462.433919173242 20.0 8.66766674315909
2463.433919173242 20.0 8.66766674315909
2464.433919173242 20.0 8.66766674315909
2465.433919173242 20.0 8.66766674315909
2466.433919173242 20.0 8.66766674315909
2467.433919173242 20.0 8.66766674315909
2468.433919173242 20.0 8.66766674315909
2469.433919173242 20.0 8.66766674315909
2470.433919173242 20.0 8.66766674315909
2471.433919173242 20.0 8.66766674315909
2472.433919173242 20.0 8.66766674315909
2473.433919173242 20.0 8.66766674315909
2474.433919173242 20.0 8.66766674315909
2475.433919173242 20.0 8.66766674315909
2476.433919173242 20.0 8.66766674315909
2477.433919173242 20.0 8.66766674315909
2478.433919173242 20.0 8.66766674315909
2479.433919173242 20.0 8.66766674315909
2480.433919173242 20.0 8.66766674315909
2481.433919173242 20.0 8.66766674315909
2482.433919173242 20.0 8.66766674315909
2483.433919173242 20.0 8.66766674315909
2484.433919173242 20.0 8.66766674315909
2485.433919173242 20.0 8.66766674315909
2486.433919173242 20.0 8.66766674315909
2487.433919173242 20.0 8.66766674315909
2488.433919173242 20.0 8.66766674315909
2489.433919173242 20.0 8.66766674315909
2490.433919173242 20.0 8.66766674315909
2491.433919173242 20.0 8.66766674315909
2492.433919173242 20.0 8.66766674315909
2493.433919173242 20.0 8.66766674315909
2494.433919173242 20.0 8.66766674315909
2495.433919173242 20.0 8.66766674315909
2496.433919173242 20.0 8.66766674315909
2497.433919173242 20.0 8.66766674315909
2498.433919173242 20.0 8.66766674315909
2499.433919173242 20.0 8.66766674315909
2500.433919173242 20.0 8.66766674315909
2501.433919173242 20.0 8.66766674315909
2502.433919173242 20.0 8.66766674315909
2503.433919173242 20.0 8.66766674315909
2504.433919173242 20.0 8.66766674315909
2505.433919173242 20.0 8.66766674315909
2506.433919173242 20.0 8.66766674315909
2507.433919173242 20.0 8.66766674315909
2508.433919173242 20.0 8.66766674315909
2509.433919173242 20.0 8.66766674315909
2510.433919173242 20.0 8.66766674315909
2511.433919173242 20.0 8.66766674315909
2512.433919173242 20.0 8.66766674315909
2513.433919173242 20.0 8.66766674315909
2514.433919173242 20.0 8.66766674315909
2515.433919173242 20.0 8.66766674315909
2516.433919173242 20.0 8.66766674315909
2517.433919173242 20.0 8.66766674315909
2518.433919173242 20.0 8.66766674315909
2519.433919173242 20.0 8.66766674315909
2520.433919173242 20.0 8.66766674315909
2521.433919173242 20.0 8.66766674315909
2522.433919173242 20.0 8.66766674315909
2523.433919173242 20.0 8.66766674315909
2524.433919173242 20.0 8.66766674315909
2525.433919173242 20.0 8.66766674315909
2526.433919173242 20.0 8.66766674315909
2527.433919173242 20.0 8.66766674315909
2528.433919173242 20.0 8.66766674315909
2529.433919173242 20.0 8.66766674315909
2530.433919173242 20.0 8.66766674315909
2531.433919173242 20.0 8.66766674315909
2532.433919173242 20.0 8.66766674315909
2533.433919173242 20.0 8.66766674315909
2534.433919173242 20.0 8.66766674315909
2535.433919173242 20.0 8.66766674315909
2536.433919173242 20.0 8.66766674315909
2537.433919173242 20.0 8.66766674315909
2538.433919173242 20.0 8.66766674315909
2539.433919173242 20.0 8.66766674315909
2540.433919173242 20.0 8.66766674315909
2541.433919173242 20.0 8.66766674315909
2542.433919173242 20.0 8.66766674315909
2543.433919173242 20.0 8.66766674315909
2544.433919173242 20.0 8.66766674315909
2545.433919173242 20.0 8.66766674315909
2546.433919173242 20.0 8.66766674315909
2547.433919173242 20.0 8.66766674315909
2548.433919173242 20.0 8.66766674315909
2549.433919173242 20.0 8.66766674315909
2550.433919173242 20.0 8.66766674315909
2551.433919173242 20.0 8.66766674315909
2552.433919173242 20.0 8.66766674315909
2553.433919173242 20.0 8.66766674315909
2554.433919173242 20.0 8.66766674315909
2555.433919173242 20.0 8.66766674315909
2556.433919173242 20.0 8.66766674315909
2557.433919173242 20.0 8.66766674315909
2558.433919173242 20.0 8.66766674315909
2559.433919173242 20.0 8.66766674315909
2560.433919173242 20.0 8.66766674315909
2561.433919173242 20.0 8.66766674315909
2562.433919173242 20.0 8.66766674315909
2563.433919173242 20.0 8.66766674315909
2564.433919173242 20.0 8.66766674315909
2565.433919173242 20.0 8.66766674315909
2566.433919173242 20.0 8.66766674315909
2567.433919173242 20.0 8.66766674315909
2568.433919173242 20.0 8.66766674315909
2569.433919173242 20.0 8.66766674315909
2570.433919173242 20.0 8.66766674315909
2571.433919173242 20.0 8.66766674315909
2572.433919173242 20.0 8.66766674315909
2573.433919173242 20.0 8.66766674315909
2574.433919173242 20.0 8.66766674315909
2575.433919173242 20.0 8.66766674315909
2576.433919173242 20.0 8.66766674315909
2577.433919173242 20.0 8.66766674315909
2578.433919173242 20.0 8.66766674315909
2579.433919173242 20.0 8.66766674315909
2580.433919173242 20.0 8.66766674315909
2581.433919173242 20.0 8.66766674315909
2582.433919173242 20.0 8.66766674315909
2583.433919173242 20.0 8.66766674315909
2584.433919173242 20.0 8.66766674315909
2585.433919173242 20.0 8.66766674315909
2586.433919173242 20.0 8.66766674315909
2587.433919173242 20.0 8.66766674315909
2588.433919173242 20.0 8.66766674315909
2589.433919173242 20.0 8.66766674315909
2590.433919173242 20.0 8.66766674315909
2591.433919173242 20.0 8.66766674315909
2592.433919173242 20.0 8.66766674315909
2593.433919173242 20.0 8.66766674315909
2594.433919173242 20.0 8.66766674315909
2595.433919173242 20.0 8.66766674315909
2596.433919173242 20.0 8.66766674315909
2597.433919173242 20.0 8.66766674315909
2598.433919173242 20.0 8.66766674315909
2599.433919173242 20.0 8.66766674315909
2600.433919173242 20.0 8.66766674315909
2601.433919173242 20.0 8.66766674315909
2602.433919173242 20.0 8.66766674315909
2603.433919173242 20.0 8.66766674315909
2604.433919173242 20.0 8.66766674315909
2605.433919173242 20.0 8.66766674315909
2606.433919173242 20.0 8.66766674315909
2607.433919173242 20.0 8.66766674315909
2608.433919173242 20.0 8.66766674315909
2609.433919173242 20.0 8.66766674315909
2610.433919173242 20.0 8.66766674315909
2611.433919173242 20.0 8.66766674315909
2612.433919173242 20.0 8.66766674315909
2613.433919173242 20.0 8.66766674315909
2614.433919173242 20.0 8.66766674315909
2615.433919173242 20.0 8.66766674315909
2616.433919173242 20.0 8.66766674315909
2617.433919173242 20.0 8.66766674315909
2618.433919173242 20.0 8.66766674315909
2619.433919173242 20.0 8.66766674315909
2620.433919173242 20.0 8.66766674315909
2621.433919173242 20.0 8.66766674315909
2622.433919173242 20.0 8.66766674315909
2623.433919173242 20.0 8.66766674315909
2624.433919173242 20.0 8.66766674315909
2625.433919173242 20.0 8.66766674315909
2626.433919173242 20.0 8.66766674315909
2627.433919173242 20.0 8.66766674315909
2628.433919173242 20.0 8.66766674315909
2629.433919173242 20.0 8.66766674315909
2630.433919173242 20.0 8.66766674315909
2631.433919173242 20.0 8.66766674315909
2632.433919173242 20.0 8.66766674315909
2633.433919173242 20.0 8.66766674315909
2634.433919173242 20.0 8.66766674315909
2635.433919173242 20.0 8.66766674315909
2636.433919173242 20.0 8.66766674315909
2637.433919173242 20.0 8.66766674315909
2638.433919173242 20.0 8.66766674315909
2639.433919173242 20.0 8.66766674315909
2640.433919173242 20.0 8.66766674315909
2641.433919173242 20.0 8.66766674315909
2642.433919173242 20.0 8.66766674315909
2643.433919173242 20.0 8.66766674315909
2644.433919173242 20.0 8.66766674315909
2645.433919173242 20.0 8.66766674315909
2646.433919173242 20.0 8.66766674315909
2647.433919173242 20.0 8.66766674315909
2648.433919173242 20.0 8.66766674315909
2649.433919173242 20.0 8.66766674315909
2650.433919173242 20.0 8.66766674315909
2651.433919173242 20.0 8.66766674315909
2652.433919173242 20.0 8.66766674315909
2653.433919173242 20.0 8.66766674315909
2654.433919173242 20.0 8.66766674315909
2655.433919173242 20.0 8.66766674315909
2656.433919173242 20.0 8.66766674315909
2657.433919173242 20.0 8.66766674315909
2658.433919173242 20.0 8.66766674315909
2659.433919173242 20.0 8.66766674315909
2660.433919173242 20.0 8.66766674315909
2661.433919173242 20.0 8.66766674315909
2662.433919173242 20.0 8.66766674315909
2663.433919173242 20.0 8.66766674315909
2664.433919173242 20.0 8.66766674315909
2665.433919173242 20.0 8.66766674315909
2666.433919173242 20.0 8.66766674315909
2667.433919173242 20.0 8.66766674315909
2668.433919173242 20.0 8.66766674315909
2669.433919173242 20.0 8.66766674315909
2670.433919173242 20.0 8.66766674315909
2671.433919173242 20.0 8.66766674315909
2672.433919173242 20.0 8.66766674315909
2673.433919173242 20.0 8.66766674315909
2674.433919173242 20.0 8.66766674315909
2675.433919173242 20.0 8.66766674315909
2676.433919173242 20.0 8.66766674315909
2677.433919173242 20.0 8.66766674315909
2678.433919173242 20.0 8.66766674315909
2679.433919173242 20.0 8.66766674315909
2680.433919173242 20.0 8.66766674315909
2681.433919173242 20.0 8.66766674315909
2682.433919173242 20.0 8.66766674315909
2683.433919173242 20.0 8.66766674315909
2684.433919173242 20.0 8.66766674315909
2685.433919173242 20.0 8.66766674315909
2686.433919173242 20.0 8.66766674315909
2687.433919173242 20.0 8.66766674315909
2688.433919173242 20.0 8.66766674315909
2689.433919173242 20.0 8.66766674315909
2690.433919173242 20.0 8.66766674315909
2691.433919173242 20.0 8.66766674315909
2692.433919173242 20.0 8.66766674315909
2693.433919173242 20.0 8.66766674315909
2694.433919173242 20.0 8.66766674315909
2695.433919173242 20.0 8.66766674315909
2696.433919173242 20.0 8.66766674315909
2697.433919173242 20.0 8.66766674315909
2698.433919173242 20.0 8.66766674315909
2699.433919173242 20.0 8.66766674315909
2700.433919173242 20.0 8.66766674315909
2701.433919173242 20.0 8.66766674315909
2702.433919173242 20.0 8.66766674315909
2703.433919173242 20.0 8.66766674315909
2704.433919173242 20.0 8.66766674315909
2705.433919173242 20.0 8.66766674315909
2706.433919173242 20.0 8.66766674315909
2707.433919173242 20.0 8.66766674315909
2708.433919173242 20.0 8.66766674315909
2709.433919173242 20.0 8.66766674315909
2710.433919173242 20.0 8.66766674315909
2711.433919173242 20.0 8.66766674315909
2712.433919173242 20.0 8.66766674315909
2713.433919173242 20.0 8.66766674315909
2714.433919173242 20.0 8.66766674315909
2715.433919173242 20.0 8.66766674315909
2716.433919173242 20.0 8.66766674315909
2717.433919173242 20.0 8.66766674315909
2718.433919173242 20.0 8.66766674315909
2719.433919173242 20.0 8.66766674315909
2720.433919173242 20.0 8.66766674315909
2721.433919173242 20.0 8.66766674315909
2722.433919173242 20.0 8.66766674315909
2723.433919173242 20.0 8.66766674315909
2724.433919173242 20.0 8.66766674315909
2725.433919173242 20.0 8.66766674315909
2726.433919173242 20.0 8.66766674315909
2727.433919173242 20.0 8.66766674315909
2728.433919173242 20.0 8.66766674315909
2729.433919173242 20.0 8.66766674315909
2730.433919173242 20.0 8.66766674315909
2731.433919173242 20.0 8.66766674315909
2732.433919173242 20.0 8.66766674315909
2733.433919173242 20.0 8.66766674315909
2734.433919173242 20.0 8.66766674315909
2735.433919173242 20.0 8.66766674315909
2736.433919173242 20.0 8.66766674315909
2737.433919173242 20.0 8.66766674315909
2738.433919173242 20.0 8.66766674315909
2739.433919173242 20.0 8.66766674315909
2740.433919173242 20.0 8.66766674315909
2741.433919173242 20.0 8.66766674315909
2742.433919173242 20.0 8.66766674315909
2743.433919173242 20.0 8.66766674315909
2744.433919173242 20.0 8.66766674315909
2745.433919173242 20.0 8.66766674315909
2746.433919173242 20.0 8.66766674315909
2747.433919173242 20.0 8.66766674315909
2748.433919173242 20.0 8.66766674315909
2749.433919173242 20.0 8.66766674315909
2750.433919173242 20.0 8.66766674315909
2751.433919173242 20.0 8.66766674315909
2752.433919173242 20.0 8.66766674315909
2753.433919173242 20.0 8.66766674315909
2754.433919173242 20.0 8.66766674315909
2755.433919173242 20.0 8.66766674315909
2756.433919173242 20.0 8.66766674315909
2757.433919173242 20.0 8.66766674315909
2758.433919173242 20.0 8.66766674315909
2759.433919173242 20.0 8.66766674315909
2760.433919173242 20.0 8.66766674315909
2761.433919173242 20.0 8.66766674315909
2762.433919173242 20.0 8.66766674315909
2763.433919173242 20.0 8.66766674315909
2764.433919173242 20.0 8.66766674315909
2765.433919173242 20.0 8.66766674315909
2766.433919173242 20.0 8.66766674315909
2767.433919173242 20.0 8.66766674315909
2768.433919173242 20.0 8.66766674315909
2769.433919173242 20.0 8.66766674315909
2770.433919173242 20.0 8.66766674315909
2771.433919173242 20.0 8.66766674315909
2772.433919173242 20.0 8.66766674315909
2773.433919173242 20.0 8.66766674315909
2774.433919173242 20.0 8.66766674315909
2775.433919173242 20.0 8.66766674315909
2776.433919173242 20.0 8.66766674315909
2777.433919173242 20.0 8.66766674315909
2778.433919173242 20.0 8.66766674315909
2779.433919173242 20.0 8.66766674315909
2780.433919173242 20.0 8.66766674315909
2781.433919173242 20.0 8.66766674315909
2782.433919173242 20.0 8.66766674315909
2783.433919173242 20.0 8.66766674315909
2784.433919173242 20.0 8.66766674315909
2785.433919173242 20.0 8.66766674315909
2786.433919173242 20.0 8.66766674315909
2787.433919173242 20.0 8.66766674315909
2788.433919173242 20.0 8.66766674315909
