#####################################################################
# Alchemist log file - simulation started at: 2026-01-23T16:26+0000 #
#####################################################################
#
# seed = 42.0
#
# The columns have the following meaning: 
# time PositionX[mean] PositionY[mean] 
2094.433919173242 68.7 39.257912538927584
2095.433919173242 68.7 39.26507177041725
2096.433919173242 68.8 39.271740609927605
2097.433919173242 68.8 39.277920057233025
2098.433919173242 68.8 39.28361116104672
2099.433919173242 68.9 39.28881501891583
2100.433919173242 68.9 39.29353277711167
2101.433919173242 68.9 39.297765630515144
2102.433919173242 69.0 39.3015148224972
2103.433919173242 69.0 39.30478164479456
2104.433919173242 69.0 39.30756743738048
2105.433919173242 69.1 39.30987358833081
2106.433919173242 69.1 39.31170153368515
2107.433919173242 69.1 39.31305275730327
2108.433919173242 69.2 39.3139287907167
2109.433919173242 69.2 39.31433121297562
2110.433919173242 69.2 39.31426165049092
2111.433919173242 69.3 39.31372177687155
2112.433919173242 69.3 39.31271331275722
2113.433919173242 69.3 39.31123802564626
2114.433919173242 69.4 39.30929772971895
2115.433919173242 69.4 39.30689428565603
2116.433919173242 69.4 39.30402960045268
2117.433919173242 69.5 39.30070562722781
2118.433919173242 69.5 39.29692436502877
2119.433919173242 69.5 39.29268785863138
2120.433919173242 69.6 39.28799819833554
2121.433919173242 69.6 39.28285751975616
2122.433919173242 69.6 39.27726800360957
2123.433919173242 69.7 39.27123187549552
2124.433919173242 69.7 39.26475140567456
2125.433919173242 69.7 39.25782890884106
2126.433919173242 69.8 39.25046674389171
2127.433919173242 69.8 39.24266731368963
2128.433919173242 69.8 39.23443306482414
2129.433919173242 69.9 39.22576648736603
2130.433919173242 69.9 39.216670114618616
2131.433919173242 69.9 39.207146522864356
2132.433919173242 70.0 39.197198331107266
2133.433919173242 70.0 39.18682820081102
2134.433919173242 70.0 39.176038835632774
2135.433919173242 70.1 39.16483298115285
2136.433919173242 70.1 39.15321342460012
2137.433919173242 70.1 39.14118299457332
2138.433919173242 70.2 39.12874456075824
2139.433919173242 70.2 39.11590103364065
2140.433919173242 70.2 39.102655364215344
2141.433919173242 70.3 39.089010543691
2142.433919173242 70.3 39.074969603191086
2143.433919173242 70.3 39.060535613450725
2144.433919173242 70.4 39.04571168450963
2145.433919173242 70.4 39.03050096540114
2146.433919173242 70.4 39.01490664383726
2147.433919173242 70.5 38.99893194588991
2148.433919173242 70.5 38.98258013566838
2149.433919173242 70.5 38.96585451499282
2150.433919173242 70.6 38.948758423064156
2151.433919173242 70.6 38.93129523613011
2152.433919173242 70.6 38.91346836714757
2153.433919173242 70.7 38.89528126544141
2154.433919173242 70.7 38.87673741635937
2155.433919173242 70.7 38.85784034092372
2156.433919173242 70.8 38.838593595479026
2157.433919173242 70.8 38.81900077133655
2158.433919173242 70.8 38.799065494415174
2159.433919173242 70.9 38.77879142487875
2160.433919173242 70.9 38.758182256770134
2161.433919173242 70.9 38.737241717641716
2162.433919173242 71.0 38.71597356818273
2163.433919173242 71.0 38.69438160184322
2164.433919173242 71.0 38.67246964445455
2165.433919173242 71.1 38.65024155384702
2166.433919173242 71.1 38.62770121946392
2167.433919173242 71.1 38.604852561972685
2168.433919173242 71.2 38.58169953287282
2169.433919173242 71.2 38.55824611410068
2170.433919173242 71.2 38.53449631763143
2171.433919173242 71.3 38.51045418507766
2172.433919173242 71.3 38.48612378728538
2173.433919173242 71.3 38.46150922392688
2174.433919173242 71.4 38.43661462309075
2175.433919173242 71.4 38.411444140869115
2176.433919173242 71.4 38.386001960942004
2177.433919173242 71.5 38.36029229415897
2178.433919173242 71.5 38.33431937811805
2179.433919173242 71.5 38.30808747674198
2180.433919173242 71.6 38.28160087985184
2181.433919173242 71.6 38.254863902737995
2182.433919173242 71.6 38.22788088572865
2183.433919173242 71.7 38.200656193755826
2184.433919173242 71.7 38.173194215918784
2185.433919173242 71.7 38.145499365045225
2186.433919173242 71.8 38.11757607724993
2187.433919173242 71.8 38.08942881149116
2188.433919173242 71.8 38.06106204912485
2189.433919173242 71.9 38.03248029345634
2190.433919173242 71.9 38.00368806929019
2191.433919173242 71.9 37.97468992247759
2192.433919173242 72.0 37.945490419461805
2193.433919173242 72.0 37.916094146821635
2194.433919173242 72.0 37.88650571081257
2195.433919173242 72.1 37.85672973690638
2196.433919173242 72.1 37.8267708693284
2197.433919173242 72.1 37.79663377059318
2198.433919173242 72.2 37.76632312103829
2199.433919173242 72.2 37.73584361835618
2200.433919173242 72.2 37.705199977124515
2201.433919173242 72.3 37.67439692833466
2202.433919173242 72.3 37.64343921891857
2203.433919173242 72.3 37.612331611274215
2204.433919173242 72.4 37.58107888278917
2205.433919173242 72.4 37.54968582536305
2206.433919173242 72.4 37.518157244928204
2207.433919173242 72.5 37.48649796096917
2208.433919173242 72.5 37.45471280604075
2209.433919173242 72.5 37.422806625284714
2210.433919173242 72.6 37.39078427594535
2211.433919173242 72.6 37.35865062688368
2212.433919173242 72.6 37.32641055809058
2213.433919173242 72.7 37.29406896019887
2214.433919173242 72.7 37.26163073399415
2215.433919173242 72.7 37.229100789924814
2216.433919173242 72.8 37.196484047610916
2217.433919173242 72.8 37.16378543535227
2218.433919173242 72.8 37.13100988963566
2219.433919173242 72.9 37.0981623546411
2220.433919173242 72.9 37.06524778174752
2221.433919173242 72.9 37.03227112903755
2222.433919173242 73.0 36.99923736080173
2223.433919173242 73.0 36.96615144704217
2224.433919173242 73.0 36.933018362975425
2225.433919173242 73.1 36.8998430885351
2226.433919173242 73.1 36.86663060787375
2227.433919173242 73.1 36.83338590886453
2228.433919173242 73.2 36.80011398260244
2229.433919173242 73.2 36.766819822905134
2230.433919173242 73.2 36.733508425813646
2231.433919173242 73.3 36.70018478909269
2232.433919173242 73.3 36.66685391173091
2233.433919173242 73.3 36.63352079344111
2234.433919173242 73.4 36.600190434160055
2235.433919173242 73.4 36.56686783354873
2236.433919173242 73.4 36.53355799049218
2237.433919173242 73.5 36.50026590259971
2238.433919173242 73.5 36.46699656570518
2239.433919173242 73.5 36.43375497336731
2240.433919173242 73.6 36.40054611637043
2241.433919173242 73.6 36.36737498222533
2242.433919173242 73.6 36.33424655467055
2243.433919173242 73.7 36.30116581317404
2244.433919173242 73.7 36.268137732435136
2245.433919173242 73.7 36.23516728188719
2246.433919173242 73.8 36.20225942520055
2247.433919173242 73.8 36.16941911978623
2248.433919173242 73.8 36.136651316300195
2249.433919173242 73.9 36.10396095814825
2250.433919173242 73.9 36.07135298099177
2251.433919173242 73.9 36.03883231225406
2252.433919173242 74.0 36.00640387062766
2253.433919173242 74.0 35.97407256558251
2254.433919173242 74.0 35.94184329687493
2255.433919173242 74.1 35.90972095405773
2256.433919173242 74.1 35.877710415991196
2257.433919173242 74.1 35.84581655035521
2258.433919173242 74.2 35.814044213162575
2259.433919173242 74.2 35.78239824827328
2260.433919173242 74.2 35.75088348691025
2261.433919173242 74.3 35.71950474717612
2262.433919173242 74.3 35.688266833571475
2263.433919173242 74.3 35.65717453651446
2264.433919173242 74.4 35.62623263186161
2265.433919173242 74.4 35.59544588043042
2266.433919173242 74.4 35.56481902752313
2267.433919173242 74.5 35.53435680245228
2268.433919173242 74.5 35.50406391806781
2269.433919173242 74.5 35.47394507028563
2270.433919173242 74.6 35.44400493761826
2271.433919173242 74.6 35.414248180706764
2272.433919173242 74.6 35.38467944185481
2273.433919173242 74.7 35.355303344564426
2274.433919173242 74.7 35.326124493073635
2275.433919173242 74.7 35.29714747189607
2276.433919173242 74.8 35.268376845362454
2277.433919173242 74.8 35.23981715716425
2278.433919173242 74.8 35.21147292989926
2279.433919173242 74.9 35.18334866461935
2280.433919173242 74.9 35.15544884038042
2281.433919173242 74.9 35.12777791379441
2282.433919173242 75.0 35.10034031858368
2283.433919173242 75.0 35.07314046513769
2284.433919173242 75.0 35.04618274007187
2285.433919173242 75.1 35.01947150578907
2286.433919173242 75.1 34.99301110004322
2287.433919173242 75.1 34.9668058355056
2288.433919173242 75.2 34.940859999333654
2289.433919173242 75.2 34.915177852742104
2290.433919173242 75.2 34.88976363057703
2291.433919173242 75.3 34.86462154089222
2292.433919173242 75.3 34.83975576452847
2293.433919173242 75.3 34.81517045469549
2294.433919173242 75.4 34.79086973655652
2295.433919173242 75.4 34.76685770681595
2296.433919173242 75.4 34.74313843330949
2297.433919173242 75.5 34.71971595459749
2298.433919173242 75.5 34.69659427956112
2299.433919173242 75.5 34.67377738700135
2300.433919173242 75.6 34.651269225241236
2301.433919173242 75.6 34.62907371173097
2302.433919173242 75.6 34.60719473265615
2303.433919173242 75.7 34.58563614254927
2304.433919173242 75.7 34.56440176390412
2305.433919173242 75.7 34.54349538679369
2306.433919173242 75.8 34.52292076849101
2307.433919173242 75.8 34.502681633093545
2308.433919173242 75.8 34.48278167115077
2309.433919173242 75.9 34.46322453929504
2310.433919173242 75.9 34.44401385987606
2311.433919173242 75.9 34.42515322059852
2312.433919173242 76.0 34.406646174163384
2313.433919173242 76.0 34.388496237912705
2314.433919173242 76.0 34.37070689347771
2315.433919173242 76.1 34.35328158643083
2316.433919173242 76.1 34.336223725941025
2317.433919173242 76.1 34.319536684432876
2318.433919173242 76.2 34.30322379724944
2319.433919173242 76.2 34.28728836231859
2320.433919173242 76.2 34.27173363982335
2321.433919173242 76.3 34.25656285187577
2322.433919173242 76.3 34.24177918219476
2323.433919173242 76.3 34.22738577578778
2324.433919173242 76.4 34.21338573863623
2325.433919173242 76.4 34.19978213738495
2326.433919173242 76.4 34.18657799903551
2327.433919173242 76.5 34.17377631064349
2328.433919173242 76.5 34.16138001901987
2329.433919173242 76.5 34.14939203043625
2330.433919173242 76.6 34.13781521033428
2331.433919173242 76.6 34.1266523830391
2332.433919173242 76.6 34.1159063314769
2333.433919173242 76.7 34.10557979689668
2334.433919173242 76.7 34.09567547859605
2335.433919173242 76.7 34.08619603365139
2336.433919173242 76.8 34.077144076652054
2337.433919173242 76.8 34.06852217943897
2338.433919173242 76.8 34.06033287084748
2339.433919173242 76.9 34.05257863645437
2340.433919173242 76.9 34.04526191832941
2341.433919173242 76.9 34.03838511479109
2342.433919173242 77.0 34.0319505801668
2343.433919173242 77.0 34.025960624557435
2344.433919173242 77.0 34.020417513606326
2345.433919173242 77.1 34.01532346827274
2346.433919173242 77.1 34.010680664609744
2347.433919173242 77.1 34.0064912335466
2348.433919173242 77.2 34.00275726067571
2349.433919173242 77.2 33.99948078604402
2350.433919173242 77.2 33.996663803949055
2351.433919173242 77.3 33.994308262739445
2352.433919173242 77.3 33.99241606462012
2353.433919173242 77.3 33.99098906546211
2354.433919173242 77.4 33.9900290746169
2355.433919173242 77.4 33.98953785473557
2356.433919173242 77.4 33.98951712159247
2357.433919173242 77.5 33.98996854391366
2358.433919173242 77.5 33.99089374321009
2359.433919173242 77.5 33.99229429361535
2360.433919173242 77.6 33.994171721728364
2361.433919173242 77.6 33.996527506460666
2362.433919173242 77.6 33.9993630788885
2363.433919173242 77.7 34.00267982210979
2364.433919173242 77.7 34.006479071105744
2365.433919173242 77.7 34.01076211260741
2366.433919173242 77.8 34.01553018496698
2367.433919173242 77.8 34.02078447803397
2368.433919173242 77.8 34.02652613303623
2369.433919173242 77.9 34.03275624246582
2370.433919173242 77.9 34.039475849969776
2371.433919173242 77.9 34.04668595024572
2372.433919173242 78.0 34.0543874889424
2373.433919173242 78.0 34.06258136256516
2374.433919173242 78.0 34.07126841838624
2375.433919173242 78.1 34.080449454360064
2376.433919173242 78.1 34.09012521904347
2377.433919173242 78.1 34.10029641152083
2378.433919173242 78.2 34.11096368133415
2379.433919173242 78.2 34.12212762841811
2380.433919173242 78.2 34.133788803040105
2381.433919173242 78.3 34.145947705745144
2382.433919173242 78.3 34.158604787305876
2383.433919173242 78.3 34.17176044867747
2384.433919173242 78.4 34.18541504095752
2385.433919173242 78.4 34.19956886535097
2386.433919173242 78.4 34.214222173139945
2387.433919173242 78.5 34.22937516565866
2388.433919173242 78.5 34.245027994273265
2389.433919173242 78.5 34.26118076036672
2390.433919173242 78.6 34.27783351532865
2391.433919173242 78.6 34.294986260550225
2392.433919173242 78.6 34.312638947423984
2393.433919173242 78.7 34.33079147734873
2394.433919173242 78.7 34.34944370173938
2395.433919173242 78.7 34.368595422041814
2396.433919173242 78.8 34.38824638975274
2397.433919173242 78.8 34.40839630644454
2398.433919173242 78.8 34.42904482379511
2399.433919173242 78.9 34.4501915436227
2400.433919173242 78.9 34.47183601792574
2401.433919173242 78.9 34.4939777489276
2402.433919173242 79.0 34.51661618912641
2403.433919173242 79.0 34.539750741349806
2404.433919173242 79.0 34.56338075881461
2405.433919173242 79.1 34.58750554519155
2406.433919173242 79.1 34.61212435467486
2407.433919173242 79.1 34.637236392056906
2408.433919173242 79.2 34.66284081280764
2409.433919173242 79.2 34.688936723159095
2410.433919173242 79.2 34.71552318019477
2411.433919173242 79.3 34.7425991919439
2412.433919173242 79.3 34.77016371748064
2413.433919173242 79.3 34.798215667028195
2414.433919173242 79.4 34.82675390206776
2415.433919173242 79.4 34.85577723545238
2416.433919173242 79.4 34.88528443152569
2417.433919173242 79.5 34.915274206245456
2418.433919173242 79.5 34.94574522731197
2419.433919173242 79.5 34.97669611430129
2420.433919173242 79.6 35.00812543880329
2421.433919173242 79.6 35.04003172456449
2422.433919173242 79.6 35.07241344763569
2423.433919173242 79.7 35.10526903652433
2424.433919173242 79.7 35.138596872351684
2425.433919173242 79.7 35.172395289014716
2426.433919173242 79.8 35.20666257335271
2427.433919173242 79.8 35.241396965318565
2428.433919173242 79.8 35.2765966581548
2429.433919173242 79.9 35.31225979857426
2430.433919173242 79.9 35.34838448694538
2431.433919173242 79.9 35.384968777482214
2432.433919173242 80.0 35.42201067843897
2433.433919173242 80.0 35.4595081523092
2434.433919173242 80.0 35.497459116029546
2435.433919173242 80.1 35.53586144118803
2436.433919173242 80.1 35.57471295423692
2437.433919173242 80.1 35.61401143671008
2438.433919173242 80.2 35.65375462544476
2439.433919173242 80.2 35.693940212808016
2440.433919173242 80.2 35.734565846927346
2441.433919173242 80.3 35.77562913192599
2442.433919173242 80.3 35.817127628162446
2443.433919173242 80.3 35.85905885247443
2444.433919173242 80.4 35.90142027842727
2445.433919173242 80.4 35.9442093365664
2446.433919173242 80.4 35.98742341467448
2447.433919173242 80.5 36.03105985803248
2448.433919173242 80.5 36.07511596968519
2449.433919173242 80.5 36.11958901071096
2450.433919173242 80.6 36.1644762004955
2451.433919173242 80.6 36.20977471701003
2452.433919173242 80.6 36.25548169709343
2453.433919173242 80.7 36.301594236738545
2454.433919173242 80.7 36.34810939138263
2455.433919173242 80.7 36.395024176201744
2456.433919173242 80.8 36.442335566409284
2457.433919173242 80.8 36.490040497558454
2458.433919173242 80.8 36.53813586584864
2459.433919173242 80.9 36.58661852843589
2460.433919173242 80.9 36.63548530374711
2461.433919173242 80.9 36.684732971798276
2462.433919173242 81.0 36.73435827451642
2463.433919173242 81.0 36.78435791606536
2464.433919173242 81.0 36.83472856317543
2465.433919173242 81.1 36.88546684547664
2466.433919173242 81.1 36.93656935583583
2467.433919173242 81.1 36.98803265069734
2468.433919173242 81.2 37.03985325042732
2469.433919173242 81.2 37.092027639661794
2470.433919173242 81.2 37.14455226765806
2471.433919173242 81.3 37.19742354864987
2472.433919173242 81.3 37.250637862206005
2473.433919173242 81.3 37.304191553592176
2474.433919173242 81.4 37.358080934136694
2475.433919173242 81.4 37.41230228159915
2476.433919173242 81.4 37.46685184054279
2477.433919173242 81.5 37.52172582270995
2478.433919173242 81.5 37.57692040740091
2479.433919173242 81.5 37.632431741855996
2480.433919173242 81.6 37.68825594164076
2481.433919173242 81.6 37.744389091034556
2482.433919173242 81.6 37.80082724342199
2483.433919173242 81.7 37.85756642168763
2484.433919173242 81.7 37.91460261861371
2485.433919173242 81.7 37.971931797280845
2486.433919173242 81.8 38.02954989147172
2487.433919173242 81.8 38.087452806077714
2488.433919173242 81.8 38.145636417508385
2489.433919173242 81.9 38.20409657410388
2490.433919173242 81.9 38.26282909654999
2491.433919173242 81.9 38.321829778296234
2492.433919173242 82.0 38.38109438597637
2493.433919173242 82.0 38.44061865983177
2494.433919173242 82.0 38.50039831413748
2495.433919173242 82.1 38.560429037630605
2496.433919173242 82.1 38.62070649394163
2497.433919173242 82.1 38.681226322027946
2498.433919173242 82.2 38.74198413660993
2499.433919173242 82.2 38.80297552860955
2500.433919173242 82.2 38.864196065591194
2501.433919173242 82.3 38.92564129220496
2502.433919173242 82.3 38.9873067306322
2503.433919173242 82.3 39.049187881033184
2504.433919173242 82.4 39.11128022199727
2505.433919173242 82.4 39.173579210994845
2506.433919173242 82.4 39.23608028483171
2507.433919173242 82.5 39.298778860105365
2508.433919173242 82.5 39.36167033366328
2509.433919173242 82.5 39.424750083063316
2510.433919173242 82.6 39.48801346703584
2511.433919173242 82.6 39.551455825947976
2512.433919173242 82.6 39.6150724822695
2513.433919173242 82.7 39.678858741040514
2514.433919173242 82.7 39.742809890341135
2515.433919173242 82.7 39.80692120176246
2516.433919173242 82.8 39.87118793087956
2517.433919173242 82.8 39.93560531772588
2518.433919173242 82.8 40.000168587269165
2519.433919173242 82.9 40.064872949889065
2520.433919173242 82.9 40.12971360185598
2521.433919173242 82.9 40.19468572581156
2522.433919173242 83.0 40.25978449125033
2523.433919173242 83.0 40.32500505500275
2524.433919173242 83.0 40.39034256171959
2525.433919173242 83.1 40.45579214435739
2526.433919173242 83.1 40.52134892466521
2527.433919173242 83.1 40.58700801367245
2528.433919173242 83.2 40.65276451217767
2529.433919173242 83.2 40.71861351123862
2530.433919173242 83.2 40.78455009266302
2531.433919173242 83.3 40.850569329500466
2532.433919173242 83.3 40.91666628653508
2533.433919173242 83.3 40.98283602077899
2534.433919173242 83.4 41.04907358196673
2535.433919173242 83.4 41.11537401305011
2536.433919173242 83.4 41.18173235069407
2537.433919173242 83.5 41.24814362577294
2538.433919173242 83.5 41.31460286386731
2539.433919173242 83.5 41.38110508576154
2540.433919173242 83.6 41.44764530794163
2541.433919173242 83.6 41.514218543093584
2542.433919173242 83.6 41.58081980060217
2543.433919173242 83.7 41.64744408704989
2544.433919173242 83.7 41.71408640671642
2545.433919173242 83.7 41.780741762078065
2546.433919173242 83.8 41.847405154307644
2547.433919173242 83.8 41.91407158377428
2548.433919173242 83.8 41.980736050543314
2549.433919173242 83.9 42.04739355487645
2550.433919173242 83.9 42.114039097731535
2551.433919173242 83.9 42.18066768126262
2552.433919173242 84.0 42.24727430931967
2553.433919173242 84.0 42.31385398794813
2554.433919173242 84.0 42.380401725888426
2555.433919173242 84.1 42.44691253507497
2556.433919173242 84.1 42.513381431135066
2557.433919173242 84.1 42.579803433887285
2558.433919173242 84.2 42.646173567839455
2559.433919173242 84.2 42.71248686268629
2560.433919173242 84.2 42.778738353806325
2561.433919173242 84.3 42.84492308275844
2562.433919173242 84.3 42.911036097777696
2563.433919173242 84.3 42.97707245427043
2564.433919173242 84.4 43.04302721530882
2565.433919173242 84.4 43.108895452124486
2566.433919173242 84.4 43.17467224460142
2567.433919173242 84.5 43.24035268176799
2568.433919173242 84.5 43.30593186228795
2569.433919173242 84.5 43.371404894950714
2570.433919173242 84.6 43.43676689916032
2571.433919173242 84.6 43.502013005423606
2572.433919173242 84.6 43.567138355837116
2573.433919173242 84.7 43.63213810457282
2574.433919173242 84.7 43.69700741836282
2575.433919173242 84.7 43.76174147698256
2576.433919173242 84.8 43.82633547373289
2577.433919173242 84.8 43.890784615920765
2578.433919173242 84.8 43.95508412533842
2579.433919173242 84.9 44.01922923874132
2580.433919173242 84.9 44.083215208324305
2581.433919173242 84.9 44.147037302196544
2582.433919173242 85.0 44.21069080485462
2583.433919173242 85.0 44.27417101765406
2584.433919173242 85.0 44.3374732592793
2585.433919173242 85.1 44.400592866211674
2586.433919173242 85.1 44.46352519319587
2587.433919173242 85.1 44.52626561370444
2588.433919173242 85.2 44.58880952040035
2589.433919173242 85.2 44.65115232559788
2590.433919173242 85.2 44.71328946172119
2591.433919173242 85.3 44.77521638176125
2592.433919173242 85.3 44.83692855973045
2593.433919173242 85.3 44.89842149111517
2594.433919173242 85.4 44.95969069332633
2595.433919173242 85.4 45.0207317061475
2596.433919173242 85.4 45.08154009218107
2597.433919173242 85.5 45.1421114372919
2598.433919173242 85.5 45.2024413510487
2599.433919173242 85.5 45.26252546716318
2600.433919173242 85.6 45.322359443926544
2601.433919173242 85.6 45.381938964643766
2602.433919173242 85.6 45.44125973806523
2603.433919173242 85.7 45.500317498815754
2604.433919173242 85.7 45.55910800782131
2605.433919173242 85.7 45.61762705273272
2606.433919173242 85.8 45.675870448347055
2607.433919173242 85.8 45.733834037026085
2608.433919173242 85.8 45.791513689111994
2609.433919173242 85.9 45.848905303340445
2610.433919173242 85.9 45.90600480725059
2611.433919173242 85.9 45.96280815759241
2612.433919173242 86.0 46.01931134073101
2613.433919173242 86.0 46.07551037304789
2614.433919173242 86.0 46.13140130133948
2615.433919173242 86.1 46.186980203212265
2616.433919173242 86.1 46.24224318747517
2617.433919173242 86.1 46.2971863945286
2618.433919173242 86.2 46.3518059967504
2619.433919173242 86.2 46.40609819887866
2620.433919173242 86.2 46.46005923839117
2621.433919173242 86.3 46.51368538588173
2622.433919173242 86.3 46.56697294543307
2623.433919173242 86.3 46.6199182549864
2624.433919173242 86.4 46.672517686707685
2625.433919173242 86.4 46.72476764735034
2626.433919173242 86.4 46.77666457861463
2627.433919173242 86.5 46.82820495750346
2628.433919173242 86.5 46.879385296674656
2629.433919173242 86.5 46.930202144789746
2630.433919173242 86.6 46.980652086859024
2631.433919173242 86.6 47.03073174458311
2632.433919173242 86.6 47.08043777669076
2633.433919173242 86.7 47.12976687927293
2634.433919173242 86.7 47.17871578611328
2635.433919173242 86.7 47.22728126901466
2636.433919173242 86.8 47.27546013812206
2637.433919173242 86.8 47.32324924224148
2638.433919173242 86.8 47.370645469155114
2639.433919173242 86.9 47.417645745932546
2640.433919173242 86.9 47.46424703923804
2641.433919173242 86.9 47.510446355633874
2642.433919173242 87.0 47.5562407418797
2643.433919173242 87.0 47.60162728522781
2644.433919173242 87.0 47.6466031137145
2645.433919173242 87.1 47.69116539644715
2646.433919173242 87.1 47.7353113438874
2647.433919173242 87.1 47.77903820813011
2648.433919173242 87.2 47.82234328317803
2649.433919173242 87.2 47.86522390521254
2650.433919173242 87.2 47.907677452859936
2651.433919173242 87.3 47.94970134745362
2652.433919173242 87.3 47.99129305329194
2653.433919173242 87.3 48.032450077891724
2654.433919173242 87.4 48.07316997223761
2655.433919173242 87.4 48.11345033102685
2656.433919173242 87.4 48.153288792909926
2657.433919173242 87.5 48.192683040726635
2658.433919173242 87.5 48.231630801737786
2659.433919173242 87.5 48.27012984785252
2660.433919173242 87.6 48.30817799585108
2661.433919173242 87.6 48.34577310760315
2662.433919173242 87.6 48.382913090281676
2663.433919173242 87.7 48.41959589657209
2664.433919173242 87.7 48.45581952487714
2665.433919173242 87.7 48.49158201951695
2666.433919173242 87.8 48.52688147092462
2667.433919173242 87.8 48.56171601583722
2668.433919173242 87.8 48.59608383748206
2669.433919173242 87.9 48.629983165758404
2670.433919173242 87.9 48.66341227741443
2671.433919173242 87.9 48.69636949621962
2672.433919173242 88.0 48.72885319313234
2673.433919173242 88.0 48.76086178646273
2674.433919173242 88.0 48.79239374203093
2675.433919173242 88.1 48.82344757332042
2676.433919173242 88.1 48.85402184162674
2677.433919173242 88.1 48.884115156201304
2678.433919173242 88.2 48.91372617439052
2679.433919173242 88.2 48.94285360177002
2680.433919173242 88.2 48.9714961922741
2681.433919173242 88.3 48.999652748320386
2682.433919173242 88.3 49.0273221209295
2683.433919173242 88.3 49.05450320984001
2684.433919173242 88.4 49.081194963618465
2685.433919173242 88.4 49.107396379764495
2686.433919173242 88.4 49.13310650481111
2687.433919173242 88.5 49.15832443442001
2688.433919173242 88.5 49.18304931347202
2689.433919173242 88.5 49.207280336152614
2690.433919173242 88.6 49.231016746032495
2691.433919173242 88.6 49.25425783614324
2692.433919173242 88.6 49.277002949047976
2693.433919173242 88.7 49.29925147690715
2694.433919173242 88.7 49.32100286153929
2695.433919173242 88.7 49.34225659447684
2696.433919173242 88.8 49.363012217016994
2697.433919173242 88.8 49.38326932026757
2698.433919173242 88.8 49.40302754518791
2699.433919173242 88.9 49.42228658262475
2700.433919173242 88.9 49.44104617334319
2701.433919173242 88.9 49.45930610805256
2702.433919173242 89.0 49.47706622742738
2703.433919173242 89.0 49.494326422123294
2704.433919173242 89.0 49.51108663278799
2705.433919173242 89.1 49.52734685006716
2706.433919173242 89.1 49.5431071146054
2707.433919173242 89.1 49.55836751704215
2708.433919173242 89.2 49.57312819800268
2709.433919173242 89.2 49.58738934808396
2710.433919173242 89.2 49.601151207835656
2711.433919173242 89.3 49.61441406773603
2712.433919173242 89.3 49.62717826816292
2713.433919173242 89.3 49.63944419935971
2714.433919173242 89.4 49.651212301396264
2715.433919173242 89.4 49.66248306412498
2716.433919173242 89.4 49.67325702713174
2717.433919173242 89.5 49.683534779682006
2718.433919173242 89.5 49.69331696066186
2719.433919173242 89.5 49.70260425851414
2720.433919173242 89.6 49.711397411169585
2721.433919173242 89.6 49.71969720597303
2722.433919173242 89.6 49.727504479604676
2723.433919173242 89.7 49.734820117996456
2724.433919173242 89.7 49.7416450562434
2725.433919173242 89.7 49.747980278510155
2726.433919173242 89.8 49.75382681793255
2727.433919173242 89.8 49.759185756514285
2728.433919173242 89.8 49.76405822501875
2729.433919173242 89.9 49.76844540285593
2730.433919173242 89.9 49.77234851796449
2731.433919173242 89.9 49.77576884668893
2732.433919173242 90.0 49.77870771365201
2733.433919173242 90.0 49.78116649162227
2734.433919173242 90.0 49.783146601376735
2735.433919173242 90.1 49.784649511558854
2736.433919173242 90.1 49.78567673853164
2737.433919173242 90.1 49.786229846226036
2738.433919173242 90.2 49.7863104459845
2739.433919173242 90.2 49.78592019639991
2740.433919173242 90.2 49.785060803149676
2741.433919173242 90.3 49.78373401882518
2742.433919173242 90.3 49.78194164275653
2743.433919173242 90.3 49.779685520832615
2744.433919173242 90.4 49.77696754531653
2745.433919173242 90.4 49.77378965465634
2746.433919173242 90.4 49.77015383329123
2747.433919173242 90.5 49.766062111453095
2748.433919173242 90.5 49.761516564963486
2749.433919173242 90.5 49.75651931502603
2750.433919173242 90.6 49.751072528014355
2751.433919173242 90.6 49.74517841525538
2752.433919173242 90.6 49.73883923280826
2753.433919173242 90.7 49.73205728123874
2754.433919173242 90.7 49.72483490538907
2755.433919173242 90.7 49.71717449414365
2756.433919173242 90.8 49.70907848018995
2757.433919173242 90.8 49.700549339775414
2758.433919173242 90.8 49.691589592459756
2759.433919173242 90.9 49.68220180086301
2760.433919173242 90.9 49.67238857040931
2761.433919173242 90.9 49.662152549066285
2762.433919173242 91.0 49.65149642708031
2763.433919173242 91.0 49.6404229367075
2764.433919173242 91.0 49.62893485194043
2765.433919173242 91.1 49.61703498823079
2766.433919173242 91.1 49.604726202207814
2767.433919173242 91.1 49.5920113913926
2768.433919173242 91.2 49.578893493908446
2769.433919173242 91.2 49.565375488186916
2770.433919173242 91.2 49.55146039267013
2771.433919173242 91.3 49.53715126550879
2772.433919173242 91.3 49.52245120425647
2773.433919173242 91.3 49.507363345559845
2774.433919173242 91.4 49.49189086484496
2775.433919173242 91.4 49.4760369759998
2776.433919173242 91.4 49.459804931052794
2777.433919173242 91.5 49.443198019847685
2778.433919173242 91.5 49.42621956971456
2779.433919173242 91.5 49.40887294513703
2780.433919173242 91.6 49.3911615474159
2781.433919173242 91.6 49.373088814328945
2782.433919173242 91.6 49.35465821978718
2783.433919173242 91.7 49.335873273487515
2784.433919173242 91.7 49.31673752056167
2785.433919173242 91.7 49.29725454122178
2786.433919173242 91.8 49.27742795040234
2787.433919173242 91.8 49.25726139739864
2788.433919173242 91.8 49.23675856550201
