#####################################################################
# Alchemist log file - simulation started at: 2026-01-29T16:54+0000 #
#####################################################################
#
# numberOfNeighbors = 3, seed = 5.0
#
# The columns have the following meaning: 
# time PositionX[mean] PositionY[mean] 
1355.1058771900389 44.1 25.111197965064125
1356.1058771900389 44.1 25.167201171271348
1357.1058771900389 44.2 25.222893771060953
1358.1058771900389 44.2 25.278271861872145
1359.1058771900389 44.2 25.333331572594783
1360.1058771900389 44.3 25.388069063956443
1361.1058771900389 44.3 25.44248052890639
1362.1058771900389 44.3 25.496562192996244
1363.1058771900389 44.4 25.550310314757436
1364.1058771900389 44.4 25.603721186075372
1365.1058771900389 44.4 25.656791132560198
1366.1058771900389 44.5 25.70951651391427
1367.1058771900389 44.5 25.761893724296165
1368.1058771900389 44.5 25.813919192681272
1369.1058771900389 44.6 25.86558938321889
1370.1058771900389 44.6 25.916900795585793
1371.1058771900389 44.6 25.96784996533629
1372.1058771900389 44.7 26.018433464248634
1373.1058771900389 44.7 26.068647900667862
1374.1058771900389 44.7 26.118489919844965
1375.1058771900389 44.8 26.167956204272333
1376.1058771900389 44.8 26.217043474015526
1377.1058771900389 44.8 26.265748487041247
1378.1058771900389 44.9 26.31406803954156
1379.1058771900389 44.9 26.361998966254262
1380.1058771900389 44.9 26.409538140779407
1381.1058771900389 45.0 26.456682475891924
1382.1058771900389 45.0 26.503428923850375
1383.1058771900389 45.0 26.549774476701693
1384.1058771900389 45.1 26.595716166581994
1385.1058771900389 45.1 26.641251066013353
1386.1058771900389 45.1 26.68637628819655
1387.1058771900389 45.2 26.73108898729975
1388.1058771900389 45.2 26.77538635874307
1389.1058771900389 45.2 26.81926563947907
1390.1058771900389 45.3 26.862724108269024
1391.1058771900389 45.3 26.905759085955033
1392.1058771900389 45.3 26.94836793572798
1393.1058771900389 45.4 26.99054806339116
1394.1058771900389 45.4 27.032296917619746
1395.1058771900389 45.4 27.073611990215877
1396.1058771900389 45.5 27.114490816359506
1397.1058771900389 45.5 27.15493097485486
1398.1058771900389 45.5 27.19493008837256
1399.1058771900389 45.6 27.234485823687375
1400.1058771900389 45.6 27.273595891911512
1401.1058771900389 45.6 27.312258048723514
1402.1058771900389 45.7 27.350470094592698
1403.1058771900389 45.7 27.388229874999094
1404.1058771900389 45.7 27.425535280648916
1405.1058771900389 45.8 27.462384247685456
1406.1058771900389 45.8 27.498774757895497
1407.1058771900389 45.8 27.534704838911125
1408.1058771900389 45.9 27.57017256440695
1409.1058771900389 45.9 27.605176054292766
1410.1058771900389 45.9 27.639713474901527
1411.1058771900389 46.0 27.67378303917273
1412.1058771900389 46.0 27.707383006831115
1413.1058771900389 46.0 27.7405116845607
1414.1058771900389 46.1 27.773167426174098
1415.1058771900389 46.1 27.80534863277713
1416.1058771900389 46.1 27.837053752928735
1417.1058771900389 46.2 27.8682812827961
1418.1058771900389 46.2 27.899029766305034
1419.1058771900389 46.2 27.929297795285592
1420.1058771900389 46.3 27.959084009612873
1421.1058771900389 46.3 27.988387097343047
1422.1058771900389 46.3 28.017205794844536
1423.1058771900389 46.4 28.04553888692438
1424.1058771900389 46.4 28.073385206949766
1425.1058771900389 46.4 28.100743636964673
1426.1058771900389 46.5 28.12761310780168
1427.1058771900389 46.5 28.15399259918886
1428.1058771900389 46.5 28.17988113985184
1429.1058771900389 46.6 28.205277807610912
1430.1058771900389 46.6 28.230181729473237
1431.1058771900389 46.6 28.25459208172016
1432.1058771900389 46.7 28.27850808998957
1433.1058771900389 46.7 28.30192902935336
1434.1058771900389 46.7 28.32485422438988
1435.1058771900389 46.8 28.347283049251516
1436.1058771900389 46.8 28.369214927727242
1437.1058771900389 46.8 28.390649333300267
1438.1058771900389 46.9 28.41158578920067
1439.1058771900389 46.9 28.432023868453097
1440.1058771900389 46.9 28.451963193919426
1441.1058771900389 47.0 28.4714034383365
1442.1058771900389 47.0 28.49034432434886
1443.1058771900389 47.0 28.508785624536465
1444.1058771900389 47.1 28.526727161437442
1445.1058771900389 47.1 28.544168807565832
1446.1058771900389 47.1 28.561110485424333
1447.1058771900389 47.2 28.577552167512053
1448.1058771900389 47.2 28.593493876327265
1449.1058771900389 47.2 28.60893568436515
1450.1058771900389 47.3 28.62387771411055
1451.1058771900389 47.3 28.63832013802572
1452.1058771900389 47.3 28.65226317853308
1453.1058771900389 47.4 28.665707107992976
1454.1058771900389 47.4 28.678652248676446
1455.1058771900389 47.4 28.691098972732988
1456.1058771900389 47.5 28.703047702153338
1457.1058771900389 47.5 28.7144989087273
1458.1058771900389 47.5 28.72545311399653
1459.1058771900389 47.6 28.735910889202408
1460.1058771900389 47.6 28.74587285522891
1461.1058771900389 47.6 28.75533968254051
1462.1058771900389 47.7 28.76431209111514
1463.1058771900389 47.7 28.772790850372207
1464.1058771900389 47.7 28.780776779095618
1465.1058771900389 47.8 28.78827074535194
1466.1058771900389 47.8 28.795273666403567
1467.1058771900389 47.8 28.80178650861701
1468.1058771900389 47.9 28.807810287366255
1469.1058771900389 47.9 28.813346066931217
1470.1058771900389 47.9 28.818394960391338
1471.1058771900389 48.0 28.82295812951425
1472.1058771900389 48.0 28.827036784639628
1473.1058771900389 48.0 28.830632184558134
1474.1058771900389 48.1 28.833745636385547
1475.1058771900389 48.1 28.83637849543206
1476.1058771900389 48.1 28.83853216506674
1477.1058771900389 48.2 28.840208096577197
1478.1058771900389 48.2 28.84140778902445
1479.1058771900389 48.2 28.842132789093036
1480.1058771900389 48.3 28.842384690936328
1481.1058771900389 48.3 28.84216513601713
1482.1058771900389 48.3 28.841475812943532
1483.1058771900389 48.4 28.840318457300036
1484.1058771900389 48.4 28.83869485147403
1485.1058771900389 48.4 28.836606824477514
1486.1058771900389 48.5 28.83405625176423
1487.1058771900389 48.5 28.831045055042104
1488.1058771900389 48.5 28.827575202081064
1489.1058771900389 48.6 28.823648706516305
1490.1058771900389 48.6 28.819267627646887
1491.1058771900389 48.6 28.81443407022982
1492.1058771900389 48.7 28.8091501842696
1493.1058771900389 48.7 28.803418164803194
1494.1058771900389 48.7 28.79724025168055
1495.1058771900389 48.8 28.79061872934061
1496.1058771900389 48.8 28.78355592658287
1497.1058771900389 48.8 28.7760542163345
1498.1058771900389 48.9 28.76811601541305
1499.1058771900389 48.9 28.759743784284765
1500.1058771900389 48.9 28.750940026818572
1501.1058771900389 49.0 28.74170729003565
1502.1058771900389 49.0 28.73204816385477
1503.1058771900389 49.0 28.721965280833274
1504.1058771900389 49.1 28.711461315903833
1505.1058771900389 49.1 28.700538986106974
1506.1058771900389 49.1 28.689201050319348
1507.1058771900389 49.2 28.67745030897787
1508.1058771900389 49.2 28.66528960379965
1509.1058771900389 49.2 28.652721817497856
1510.1058771900389 49.3 28.639749873493415
1511.1058771900389 49.3 28.626376735622706
1512.1058771900389 49.3 28.61260540784115
1513.1058771900389 49.4 28.598438933922814
1514.1058771900389 49.4 28.583880397156072
1515.1058771900389 49.4 28.568932920035245
1516.1058771900389 49.5 28.55359966394837
1517.1058771900389 49.5 28.53788382886105
1518.1058771900389 49.5 28.521788652996477
1519.1058771900389 49.6 28.5053174125116
1520.1058771900389 49.6 28.488473421169527
1521.1058771900389 49.6 28.471260030008125
1522.1058771900389 49.7 28.453680627004953
1523.1058771900389 49.7 28.435738636738428
1524.1058771900389 49.7 28.41743752004541
1525.1058771900389 49.8 28.398780773675092
1526.1058771900389 49.8 28.379771929939345
1527.1058771900389 49.8 28.360414556359487
1528.1058771900389 49.9 28.340712255309505
1529.1058771900389 49.9 28.320668663655873
1530.1058771900389 49.9 28.30028745239383
1531.1058771900389 50.0 28.279572326280295
1532.1058771900389 50.0 28.258527023463408
1533.1058771900389 50.0 28.237155315108666
1534.1058771900389 50.1 28.21546100502189
1535.1058771900389 50.1 28.193447929268782
1536.1058771900389 50.1 28.17111995579135
1537.1058771900389 50.2 28.148480984021127
1538.1058771900389 50.2 28.12553494448918
1539.1058771900389 50.2 28.10228579843313
1540.1058771900389 50.3 28.078737537400983
1541.1058771900389 50.3 28.054894182852003
1542.1058771900389 50.3 28.03075978575455
1543.1058771900389 50.4 28.006338426180996
1544.1058771900389 50.4 27.981634212899728
1545.1058771900389 50.4 27.956651282964263
1546.1058771900389 50.5 27.931393801299553
1547.1058771900389 50.5 27.905865960285507
1548.1058771900389 50.5 27.880071979337714
1549.1058771900389 50.6 27.854016104485556
1550.1058771900389 50.6 27.827702607947586
1551.1058771900389 50.6 27.801135787704307
1552.1058771900389 50.7 27.774319967068394
1553.1058771900389 50.7 27.74725949425232
1554.1058771900389 50.7 27.719958741933603
1555.1058771900389 50.8 27.692422106817503
1556.1058771900389 50.8 27.664654009197363
1557.1058771900389 50.8 27.636658892512592
1558.1058771900389 50.9 27.60844122290429
1559.1058771900389 50.9 27.580005488768688
1560.1058771900389 50.9 27.55135620030828
1561.1058771900389 51.0 27.52249788908082
1562.1058771900389 51.0 27.493435107546166
1563.1058771900389 51.0 27.46417242861101
1564.1058771900389 51.1 27.434714445171654
1565.1058771900389 51.1 27.405065769654666
1566.1058771900389 51.1 27.375231033555668
1567.1058771900389 51.2 27.345214886976198
1568.1058771900389 51.2 27.315021998158656
1569.1058771900389 51.2 27.284657053019554
1570.1058771900389 51.3 27.254124754680877
1571.1058771900389 51.3 27.223429822999798
1572.1058771900389 51.3 27.192576994096683
1573.1058771900389 51.4 27.16157101988148
1574.1058771900389 51.4 27.13041666757856
1575.1058771900389 51.4 27.099118719249965
1576.1058771900389 51.5 27.067681971317224
1577.1058771900389 51.5 27.03611123408172
1578.1058771900389 51.5 27.00441133124363
1579.1058771900389 51.6 26.97258709941961
1580.1058771900389 51.6 26.94064338765909
1581.1058771900389 51.6 26.908585056959417
1582.1058771900389 51.7 26.876416979779723
1583.1058771900389 51.7 26.844144039553683
1584.1058771900389 51.7 26.811771130201215
1585.1058771900389 51.8 26.779303155639052
1586.1058771900389 51.8 26.74674502929037
1587.1058771900389 51.8 26.714101673593458
1588.1058771900389 51.9 26.68137801950945
1589.1058771900389 51.9 26.648579006029262
1590.1058771900389 51.9 26.615709579679695
1591.1058771900389 52.0 26.58277469402877
1592.1058771900389 52.0 26.549779309190388
1593.1058771900389 52.0 26.516728391328304
1594.1058771900389 52.1 26.48362691215954
1595.1058771900389 52.1 26.450479848457213
1596.1058771900389 52.1 26.417292181552845
1597.1058771900389 52.2 26.384068896838258
1598.1058771900389 52.2 26.350814983267
1599.1058771900389 52.2 26.3175354328555
1600.1058771900389 52.3 26.284235240183847
1601.1058771900389 52.3 26.250919401896333
1602.1058771900389 52.3 26.21759291620181
1603.1058771900389 52.4 26.184260782373837
1604.1058771900389 52.4 26.150928000250808
1605.1058771900389 52.4 26.117599569735933
1606.1058771900389 52.5 26.08428049029727
1607.1058771900389 52.5 26.050975760467786
1608.1058771900389 52.5 26.017690377345463
1609.1058771900389 52.6 25.984429336093672
1610.1058771900389 52.6 25.951197629441587
1611.1058771900389 52.6 25.91800024718497
1612.1058771900389 52.7 25.884842175687158
1613.1058771900389 52.7 25.851728397380437
1614.1058771900389 52.7 25.81866389026783
1615.1058771900389 52.8 25.785653627425265
1616.1058771900389 52.8 25.7527025765043
1617.1058771900389 52.8 25.719815699235358
1618.1058771900389 52.9 25.686997950931513
1619.1058771900389 52.9 25.65425427999304
1620.1058771900389 52.9 25.621589627412522
1621.1058771900389 53.0 25.589008926280776
1622.1058771900389 53.0 25.55651710129355
1623.1058771900389 53.0 25.524119068259026
1624.1058771900389 53.1 25.4918197336063
1625.1058771900389 53.1 25.45962399389469
1626.1058771900389 53.1 25.427536735324125
1627.1058771900389 53.2 25.3955628332465
1628.1058771900389 53.2 25.36370715167815
1629.1058771900389 53.2 25.331974542813462
1630.1058771900389 53.3 25.30036984653966
1631.1058771900389 53.3 25.268897889952814
1632.1058771900389 53.3 25.23756348687514
1633.1058771900389 53.4 25.206371437373583
1634.1058771900389 53.4 25.17532652727992
1635.1058771900389 53.4 25.144433527712046
1636.1058771900389 53.5 25.113697194596934
1637.1058771900389 53.5 25.083122268195094
1638.1058771900389 53.5 25.05271347262643
1639.1058771900389 53.6 25.02247551539797
1640.1058771900389 53.6 24.992413086933006
1641.1058771900389 53.6 24.962530860102085
1642.1058771900389 53.7 24.932833489755804
1643.1058771900389 53.7 24.903325612259195
1644.1058771900389 53.7 24.874011845028225
1645.1058771900389 53.8 24.844896786067952
1646.1058771900389 53.8 24.815985013512773
1647.1058771900389 53.8 24.78728108516866
1648.1058771900389 53.9 24.758789538057272
1649.1058771900389 53.9 24.73051488796239
1650.1058771900389 53.9 24.70246162897822
1651.1058771900389 54.0 24.674634233060043
1652.1058771900389 54.0 24.647037149577073
1653.1058771900389 54.0 24.61967480486741
1654.1058771900389 54.1 24.592551601795535
1655.1058771900389 54.1 24.565671919311903
1656.1058771900389 54.1 24.539040112015133
1657.1058771900389 54.2 24.512660509716568
1658.1058771900389 54.2 24.486537417007206
1659.1058771900389 54.2 24.460675112827353
1660.1058771900389 54.3 24.43507785003864
1661.1058771900389 54.3 24.409749854998775
1662.1058771900389 54.3 24.384695327138967
1663.1058771900389 54.4 24.35991843854387
1664.1058771900389 54.4 24.335423333534496
1665.1058771900389 54.4 24.31121412825371
1666.1058771900389 54.5 24.28729491025462
1667.1058771900389 54.5 24.263669738091902
1668.1058771900389 54.5 24.240342640915834
1669.1058771900389 54.6 24.217317618069504
1670.1058771900389 54.6 24.194598638688767
1671.1058771900389 54.6 24.172189641305394
1672.1058771900389 54.7 24.15009453345326
1673.1058771900389 54.7 24.128317191277482
1674.1058771900389 54.7 24.106861459146938
1675.1058771900389 54.8 24.085731149269723
1676.1058771900389 54.8 24.06493004131198
1677.1058771900389 54.8 24.04446188201998
1678.1058771900389 54.9 24.024330384845346
1679.1058771900389 54.9 24.004539229573822
1680.1058771900389 54.9 23.985092061957204
1681.1058771900389 55.0 23.965992493348818
1682.1058771900389 55.0 23.947244100342406
1683.1058771900389 55.0 23.928850424414403
1684.1058771900389 55.1 23.910814971569877
1685.1058771900389 55.1 23.893141211991843
1686.1058771900389 55.1 23.8758325796943
1687.1058771900389 55.2 23.858892472178855
1688.1058771900389 55.2 23.842324250094897
1689.1058771900389 55.2 23.82613123690363
1690.1058771900389 55.3 23.810316718545646
1691.1058771900389 55.3 23.794883943112364
1692.1058771900389 55.3 23.77983612052127
1693.1058771900389 55.4 23.76517642219484
1694.1058771900389 55.4 23.75090798074349
1695.1058771900389 55.4 23.73703388965224
1696.1058771900389 55.5 23.723557202971403
1697.1058771900389 55.5 23.71048093501122
1698.1058771900389 55.5 23.697808060040344
1699.1058771900389 55.6 23.68554151198851
1700.1058771900389 55.6 23.673684184153068
1701.1058771900389 55.6 23.662238928909694
1702.1058771900389 55.7 23.651208557427164
1703.1058771900389 55.7 23.640595839386197
1704.1058771900389 55.7 23.63040350270255
1705.1058771900389 55.8 23.62063423325417
1706.1058771900389 55.8 23.61129067461262
1707.1058771900389 55.8 23.60237542777878
1708.1058771900389 55.9 23.593891050922664
1709.1058771900389 55.9 23.585840059127683
1710.1058771900389 55.9 23.57822492413907
1711.1058771900389 56.0 23.57104807411676
1712.1058771900389 56.0 23.564311893392556
1713.1058771900389 56.0 23.558018722231687
1714.1058771900389 56.1 23.552170856598817
1715.1058771900389 56.1 23.546770547928404
1716.1058771900389 56.1 23.541820002899584
1717.1058771900389 56.2 23.53732138321553
1718.1058771900389 56.2 23.533276805387224
1719.1058771900389 56.2 23.529688340521872
1720.1058771900389 56.3 23.526558014115736
1721.1058771900389 56.3 23.523887805851622
1722.1058771900389 56.3 23.521679649400927
1723.1058771900389 56.4 23.519935432230213
1724.1058771900389 56.4 23.51865699541254
1725.1058771900389 56.4 23.517846133443292
1726.1058771900389 56.5 23.517504594060764
1727.1058771900389 56.5 23.5176340780714
1728.1058771900389 56.5 23.518236239179668
1729.1058771900389 56.6 23.519312683822754
1730.1058771900389 56.6 23.520864971009864
1731.1058771900389 56.6 23.52289461216634
1732.1058771900389 56.7 23.52540307098255
1733.1058771900389 56.7 23.528391763267464
1734.1058771900389 56.7 23.531862056807142
1735.1058771900389 56.8 23.535815271227886
1736.1058771900389 56.8 23.540252677864327
1737.1058771900389 56.8 23.545175499632283
1738.1058771900389 56.9 23.55058491090645
1739.1058771900389 56.9 23.556482037402994
1740.1058771900389 56.9 23.562867956066953
1741.1058771900389 57.0 23.569743694964558
1742.1058771900389 57.0 23.577110233180434
1743.1058771900389 57.0 23.584968500719665
1744.1058771900389 57.1 23.593319378414837
1745.1058771900389 57.1 23.60216369783791
1746.1058771900389 57.1 23.61150224121708
1747.1058771900389 57.2 23.62133574135859
1748.1058771900389 57.2 23.63166488157338
1749.1058771900389 57.2 23.642490295608823
1750.1058771900389 57.3 23.653812567585316
1751.1058771900389 57.3 23.66563223193787
1752.1058771900389 57.3 23.677949773362677
1753.1058771900389 57.4 23.690765626768638
1754.1058771900389 57.4 23.70408017723387
1755.1058771900389 57.4 23.717893759967197
1756.1058771900389 57.5 23.73220666027464
1757.1058771900389 57.5 23.747019113530875
1758.1058771900389 57.5 23.76233130515569
1759.1058771900389 57.6 23.778143370595465
1760.1058771900389 57.6 23.794455395309612
1761.1058771900389 57.6 23.811267414762025
1762.1058771900389 57.7 23.828579414417554
1763.1058771900389 57.7 23.84639132974343
1764.1058771900389 57.7 23.864703046215748
1765.1058771900389 57.8 23.883514399330895
1766.1058771900389 57.8 23.902825174622016
1767.1058771900389 57.8 23.92263510768045
1768.1058771900389 57.9 23.942943884182178
1769.1058771900389 57.9 23.963751139919246
1770.1058771900389 57.9 23.98505646083621
1771.1058771900389 58.0 24.0068593830715
1772.1058771900389 58.0 24.029159393003837
1773.1058771900389 58.0 24.051955927303602
1774.1058771900389 58.1 24.07524837298913
1775.1058771900389 58.1 24.09903606748804
1776.1058771900389 58.1 24.123318298703488
1777.1058771900389 58.2 24.148094305085362
1778.1058771900389 58.2 24.17336327570645
1779.1058771900389 58.2 24.199124350343524
1780.1058771900389 58.3 24.225376619563363
1781.1058771900389 58.3 24.252119124813706
1782.1058771900389 58.3 24.279350858519088
1783.1058771900389 58.4 24.30707076418161
1784.1058771900389 58.4 24.335277736486578
1785.1058771900389 58.4 24.363970621413053
1786.1058771900389 58.5 24.39314821634923
1787.1058771900389 58.5 24.4228092702127
1788.1058771900389 58.5 24.45295248357558
1789.1058771900389 58.6 24.483576508794425
1790.1058771900389 58.6 24.514679950145013
1791.1058771900389 58.6 24.546261363961914
1792.1058771900389 58.7 24.578319258782827
1793.1058771900389 58.7 24.61085209549778
1794.1058771900389 58.7 24.643858287502972
1795.1058771900389 58.8 24.677336200859493
1796.1058771900389 58.8 24.711284154456692
1797.1058771900389 58.8 24.745700420180263
1798.1058771900389 58.9 24.780583223085102
1799.1058771900389 58.9 24.815930741572757
1800.1058771900389 58.9 24.851741107573613
1801.1058771900389 59.0 24.888012406733704
1802.1058771900389 59.0 24.9247426786061
1803.1058771900389 59.0 24.961929916847016
1804.1058771900389 59.1 24.999572069416377
1805.1058771900389 59.1 25.037667038783084
1806.1058771900389 59.1 25.076212682134724
1807.1058771900389 59.2 25.115206811591857
1808.1058771900389 59.2 25.154647194426815
1809.1058771900389 59.2 25.19453155328695
1810.1058771900389 59.3 25.2348575664224
1811.1058771900389 59.3 25.275622867918237
1812.1058771900389 59.3 25.316825047931044
1813.1058771900389 59.4 25.35846165292995
1814.1058771900389 59.4 25.400530185941918
1815.1058771900389 59.4 25.44302810680148
1816.1058771900389 59.5 25.485952832404763
1817.1058771900389 59.5 25.52930173696773
1818.1058771900389 59.5 25.573072152288848
1819.1058771900389 59.6 25.617261368015818
1820.1058771900389 59.6 25.661866631916673
1821.1058771900389 59.6 25.706885150154996
1822.1058771900389 59.7 25.75231408756922
1823.1058771900389 59.7 25.79815056795627
1824.1058771900389 59.7 25.84439167435906
1825.1058771900389 59.8 25.891034449358266
1826.1058771900389 59.8 25.93807589536805
1827.1058771900389 59.8 25.98551297493577
1828.1058771900389 59.9 26.033342611045796
1829.1058771900389 59.9 26.081561687427133
1830.1058771900389 59.9 26.130167048865115
1831.1058771900389 60.0 26.179155501516888
1832.1058771900389 60.0 26.228523813230765
1833.1058771900389 60.0 26.278268713869522
1834.1058771900389 60.1 26.328386895637298
1835.1058771900389 60.1 26.37887501341047
1836.1058771900389 60.1 26.429729685072132
1837.1058771900389 60.2 26.48094749185024
1838.1058771900389 60.2 26.53252497865961
1839.1058771900389 60.2 26.584458654447282
1840.1058771900389 60.3 26.636744992541757
1841.1058771900389 60.3 26.689380431005585
1842.1058771900389 60.3 26.74236137299153
1843.1058771900389 60.4 26.795684187102356
1844.1058771900389 60.4 26.84934520775383
1845.1058771900389 60.4 26.903340735541402
1846.1058771900389 60.5 26.95766703761008
1847.1058771900389 60.5 27.01232034802767
1848.1058771900389 60.5 27.067296868161495
1849.1058771900389 60.6 27.122592767058094
1850.1058771900389 60.6 27.17820418182646
1851.1058771900389 60.6 27.234127218024234
1852.1058771900389 60.7 27.290357950047163
1853.1058771900389 60.7 27.3468924215217
1854.1058771900389 60.7 27.40372664570057
1855.1058771900389 60.8 27.460856605861498
1856.1058771900389 60.8 27.51827825570887
1857.1058771900389 60.8 27.57598751977831
1858.1058771900389 60.9 27.6339802938443
1859.1058771900389 60.9 27.69225244533051
1860.1058771900389 60.9 27.750799813723148
1861.1058771900389 61.0 27.80961821098695
1862.1058771900389 61.0 27.868703421983962
1863.1058771900389 61.0 27.928051204895123
1864.1058771900389 61.1 27.987657291644346
1865.1058771900389 61.1 28.047517388325424
1866.1058771900389 61.1 28.107627175631364
1867.1058771900389 61.2 28.167982309286273
1868.1058771900389 61.2 28.228578420479888
1869.1058771900389 61.2 28.289411116304336
1870.1058771900389 61.3 28.350475980193526
1871.1058771900389 61.3 28.41176857236474
1872.1058771900389 61.3 28.473284430262588
1873.1058771900389 61.4 28.535019069005358
1874.1058771900389 61.4 28.59696798183336
1875.1058771900389 61.4 28.659126640559734
1876.1058771900389 61.5 28.721490496023193
1877.1058771900389 61.5 28.784054978542915
1878.1058771900389 61.5 28.84681549837559
1879.1058771900389 61.6 28.909767446174282
1880.1058771900389 61.6 28.972906193449464
1881.1058771900389 61.6 29.03622709303182
1882.1058771900389 61.7 29.099725479536897
1883.1058771900389 61.7 29.16339666983178
1884.1058771900389 61.7 29.227235963503237
1885.1058771900389 61.8 29.291238643327898
1886.1058771900389 61.8 29.355399975743907
1887.1058771900389 61.8 29.419715211324238
1888.1058771900389 61.9 29.484179585251738
1889.1058771900389 61.9 29.54878831779548
1890.1058771900389 61.9 29.613536614788842
1891.1058771900389 62.0 29.67841966810888
1892.1058771900389 62.0 29.743432656157072
1893.1058771900389 62.0 29.808570744341605
1894.1058771900389 62.1 29.873829085560683
1895.1058771900389 62.1 29.93920282068736
1896.1058771900389 62.1 30.0046870790554
1897.1058771900389 62.2 30.07027697894628
1898.1058771900389 62.2 30.135967628077477
1899.1058771900389 62.2 30.201754124091565
1900.1058771900389 62.3 30.26763155504656
1901.1058771900389 62.3 30.33359499990706
1902.1058771900389 62.3 30.39963952903629
1903.1058771900389 62.4 30.465760204689186
1904.1058771900389 62.4 30.53195208150603
1905.1058771900389 62.4 30.598210207007092
1906.1058771900389 62.5 30.66452962208783
1907.1058771900389 62.5 30.73090536151475
1908.1058771900389 62.5 30.797332454422033
1909.1058771900389 62.6 30.863805924808485
1910.1058771900389 62.6 30.930320792035257
1911.1058771900389 62.6 30.996872071323857
1912.1058771900389 62.7 31.06345477425455
1913.1058771900389 62.7 31.130063909265342
1914.1058771900389 62.7 31.19669448215099
1915.1058771900389 62.8 31.263341496562514
1916.1058771900389 62.8 31.329999954506818
1917.1058771900389 62.8 31.396664856846392
1918.1058771900389 62.9 31.463331203799374
1919.1058771900389 62.9 31.529993995439366
1920.1058771900389 62.9 31.596648232195545
1921.1058771900389 63.0 31.66328891535258
1922.1058771900389 63.0 31.729911047550434
1923.1058771900389 63.0 31.796509633284217
1924.1058771900389 63.1 31.863079679403597
1925.1058771900389 63.1 31.92961619561223
1926.1058771900389 63.1 31.99611419496674
1927.1058771900389 63.2 32.062568694375344
1928.1058771900389 63.2 32.128974715096305
1929.1058771900389 63.2 32.19532728323561
1930.1058771900389 63.3 32.26162143024456
1931.1058771900389 63.3 32.32785219341648
1932.1058771900389 63.3 32.39401461638299
1933.1058771900389 63.4 32.460103749609736
1934.1058771900389 63.4 32.52611465089122
1935.1058771900389 63.4 32.59204238584512
1936.1058771900389 63.5 32.657882028405666
1937.1058771900389 63.5 32.72362866131622
1938.1058771900389 63.5 32.78927737662109
1939.1058771900389 63.6 32.85482327615618
1940.1058771900389 63.6 32.92026147203898
1941.1058771900389 63.6 32.985587087157214
1942.1058771900389 63.7 33.050795255656546
1943.1058771900389 63.7 33.11588112342729
1944.1058771900389 63.7 33.18083984858965
1945.1058771900389 63.8 33.24566660197802
1946.1058771900389 63.8 33.310356567623906
1947.1058771900389 63.8 33.37490494323737
1948.1058771900389 63.9 33.439306940687466
1949.1058771900389 63.9 33.503557786480854
1950.1058771900389 63.9 33.567652722239295
1951.1058771900389 64.0 33.631587005175426
1952.1058771900389 64.0 33.69535590856697
1953.1058771900389 64.0 33.75895472222953
1954.1058771900389 64.1 33.8223787529875
1955.1058771900389 64.1 33.88562332514344
1956.1058771900389 64.1 33.94868378094564
1957.1058771900389 64.2 34.01155548105382
1958.1058771900389 64.2 34.07423380500315
1959.1058771900389 64.2 34.13671415166624
1960.1058771900389 64.3 34.19899193971327
1961.1058771900389 64.3 34.26106260807012
1962.1058771900389 64.3 34.32292161637444
1963.1058771900389 64.4 34.384564445429746
1964.1058771900389 64.4 34.44598659765726
1965.1058771900389 64.4 34.50718359754573
1966.1058771900389 64.5 34.56815099209896
1967.1058771900389 64.5 34.628884351281044
1968.1058771900389 64.5 34.68937926845949
1969.1058771900389 64.6 34.74963136084573
1970.1058771900389 64.6 34.80963626993354
1971.1058771900389 64.6 34.869389661934804
1972.1058771900389 64.7 34.92888722821286
1973.1058771900389 64.7 34.98812468571347
1974.1058771900389 64.7 35.047097777393
1975.1058771900389 64.8 35.10580227264421
1976.1058771900389 64.8 35.1642339677193
1977.1058771900389 64.8 35.2223886861502
1978.1058771900389 64.9 35.28026227916633
1979.1058771900389 64.9 35.33785062610937
1980.1058771900389 64.9 35.39514963484541
1981.1058771900389 65.0 35.45215524217411
1982.1058771900389 65.0 35.508863414234995
1983.1058771900389 65.0 35.565270146910926
1984.1058771900389 65.1 35.62137146622839
1985.1058771900389 65.1 35.67716342875499
1986.1058771900389 65.1 35.73264212199376
1987.1058771900389 65.2 35.78780366477437
1988.1058771900389 65.2 35.8426442076413
1989.1058771900389 65.2 35.897159933238726
1990.1058771900389 65.3 35.9513470566923
1991.1058771900389 65.3 36.00520182598763
1992.1058771900389 65.3 36.05872052234542
1993.1058771900389 65.4 36.11189946059342
1994.1058771900389 65.4 36.164734989534885
1995.1058771900389 65.4 36.21722349231375
1996.1058771900389 65.5 36.26936138677625
1997.1058771900389 65.5 36.32114512582915
1998.1058771900389 65.5 36.37257119779449
1999.1058771900389 65.6 36.4236361267607
2000.1058771900389 65.6 36.47433647293021
#####################################################################
# End of data export. Simulation finished at: 2026-01-29T16:56+0000 #
#####################################################################
